"","pred","obs","rowIndex","select","method","Resample"
"3666",33.1513963856349,34.2,4198,FALSE,"GCV.Cp","Fold03"
"3667",18.48689912627,23,4218,FALSE,"GCV.Cp","Fold03"
"3668",26.8305869706082,21.9,4223,FALSE,"GCV.Cp","Fold03"
"3669",36.1431287789253,32.7,4242,FALSE,"GCV.Cp","Fold03"
"3670",29.4536544436413,29,4245,FALSE,"GCV.Cp","Fold03"
"3671",31.7587387767907,31.6,4246,FALSE,"GCV.Cp","Fold03"
"3672",26.4673074576382,22.7,4258,FALSE,"GCV.Cp","Fold03"
"3673",37.5613198931828,34.4,4261,FALSE,"GCV.Cp","Fold03"
"3674",28.6639891556148,33.8,4292,FALSE,"GCV.Cp","Fold03"
"3675",17.1686437856204,20.6,4306,FALSE,"GCV.Cp","Fold03"
"3676",69.2118403776492,81.5,4333,FALSE,"GCV.Cp","Fold03"
"3677",38.9434829359376,41,4348,FALSE,"GCV.Cp","Fold03"
"3678",49.9024736655179,51.2,4373,FALSE,"GCV.Cp","Fold03"
"3679",66.3364700807638,94.9,4389,FALSE,"GCV.Cp","Fold03"
"3680",31.7620331022981,29.8,4393,FALSE,"GCV.Cp","Fold03"
"3681",30.6825305588838,29.2,4404,FALSE,"GCV.Cp","Fold03"
"3682",29.6854872155238,33.3,4410,FALSE,"GCV.Cp","Fold03"
"3683",51.2376464130366,47.1,4419,FALSE,"GCV.Cp","Fold03"
"3684",27.9665287845096,27,4455,FALSE,"GCV.Cp","Fold03"
"3685",29.62209544092,32.1,4459,FALSE,"GCV.Cp","Fold03"
"3686",27.2487906135021,27.1,4465,FALSE,"GCV.Cp","Fold03"
"3687",36.2158625169419,35.5,4473,FALSE,"GCV.Cp","Fold03"
"3688",30.6998274062855,28.4,4476,FALSE,"GCV.Cp","Fold03"
"3689",23.326421922959,27.1,4482,FALSE,"GCV.Cp","Fold03"
"3690",21.1616536132524,24.6,4494,FALSE,"GCV.Cp","Fold03"
"3691",25.6542042951136,24.1,4518,FALSE,"GCV.Cp","Fold03"
"3692",28.501631521123,26.1,4520,FALSE,"GCV.Cp","Fold03"
"3693",34.6021678089231,38.2,4533,FALSE,"GCV.Cp","Fold03"
"3694",21.8042368906417,25.8,4538,FALSE,"GCV.Cp","Fold03"
"3695",56.0180883289218,57,4545,FALSE,"GCV.Cp","Fold03"
"3696",42.7299191589382,46.1,4589,FALSE,"GCV.Cp","Fold03"
"3697",57.9456377651904,53.1,4593,FALSE,"GCV.Cp","Fold03"
"3698",54.7056494307051,56.1,4605,FALSE,"GCV.Cp","Fold03"
"3699",25.5297590359492,25.4,4608,FALSE,"GCV.Cp","Fold03"
"3700",33.2270032532854,35.1,4623,FALSE,"GCV.Cp","Fold03"
"3701",35.381838172645,35.2,4624,FALSE,"GCV.Cp","Fold03"
"3702",56.0213593569237,48.3,4627,FALSE,"GCV.Cp","Fold03"
"3703",26.642856745598,26.3,4646,FALSE,"GCV.Cp","Fold03"
"3704",26.3205623709058,22.5,4647,FALSE,"GCV.Cp","Fold03"
"3705",26.9840164666985,28.7,4656,FALSE,"GCV.Cp","Fold03"
"3706",33.4810973150095,29.3,4686,FALSE,"GCV.Cp","Fold03"
"3707",23.1562991936951,21.2,4693,FALSE,"GCV.Cp","Fold03"
"3708",37.2905827688457,30.1,4710,FALSE,"GCV.Cp","Fold03"
"3709",29.5490176086901,27.1,4713,FALSE,"GCV.Cp","Fold03"
"3710",19.3486648665353,14,4719,FALSE,"GCV.Cp","Fold03"
"3711",40.166553352442,36.9,4732,FALSE,"GCV.Cp","Fold03"
"3712",58.4135606394421,48.2,4735,FALSE,"GCV.Cp","Fold03"
"3713",31.6288291915193,37.4,4742,FALSE,"GCV.Cp","Fold03"
"3714",35.082112065863,36,4752,FALSE,"GCV.Cp","Fold03"
"3715",67.9018416644155,72.6,4761,FALSE,"GCV.Cp","Fold03"
"3716",40.5655223876764,42.8,4775,FALSE,"GCV.Cp","Fold03"
"3717",23.500398321775,27.5,4789,FALSE,"GCV.Cp","Fold03"
"3718",36.8169913513053,39.4,4797,FALSE,"GCV.Cp","Fold03"
"3719",30.7551940421638,33.1,4800,FALSE,"GCV.Cp","Fold03"
"3720",29.3584755477966,35.8,4803,FALSE,"GCV.Cp","Fold03"
"3721",34.9985375677302,33.4,4809,FALSE,"GCV.Cp","Fold03"
"3722",20.743355752032,24.3,4816,FALSE,"GCV.Cp","Fold03"
"3723",46.8911847781377,45.5,4851,FALSE,"GCV.Cp","Fold03"
"3724",28.103698525255,30.4,4861,FALSE,"GCV.Cp","Fold03"
"3725",36.4980711644974,35.9,4866,FALSE,"GCV.Cp","Fold03"
"3726",51.8196039774462,51.1,4876,FALSE,"GCV.Cp","Fold03"
"3727",29.1750010536943,28.9,4898,FALSE,"GCV.Cp","Fold03"
"3728",38.3957299038927,30.9,4905,FALSE,"GCV.Cp","Fold03"
"3729",33.9347469884231,32.5,4906,FALSE,"GCV.Cp","Fold03"
"3730",16.6458958436158,20.6,4911,FALSE,"GCV.Cp","Fold03"
"3731",28.0971935072765,29.7,4916,FALSE,"GCV.Cp","Fold03"
"3732",30.0073247242603,30.8,4917,FALSE,"GCV.Cp","Fold03"
"3733",41.8554554395899,42.5,4921,FALSE,"GCV.Cp","Fold03"
"3734",42.5065313723522,38.1,4924,FALSE,"GCV.Cp","Fold03"
"3735",22.3138325890019,23.2,4934,FALSE,"GCV.Cp","Fold03"
"3736",34.8656464728998,34,4940,FALSE,"GCV.Cp","Fold03"
"3737",27.0180704371129,26.3,4960,FALSE,"GCV.Cp","Fold03"
"3738",38.2796583171526,30.3,4978,FALSE,"GCV.Cp","Fold03"
"3739",38.9607797744163,30.1,4991,FALSE,"GCV.Cp","Fold03"
"3740",56.426133362642,44.7,5003,FALSE,"GCV.Cp","Fold03"
"3741",27.6912083754637,27.8,5016,FALSE,"GCV.Cp","Fold03"
"3742",31.679014879858,27.8,5044,FALSE,"GCV.Cp","Fold03"
"3743",28.3783771391598,27.5,5054,FALSE,"GCV.Cp","Fold03"
"3744",46.8663754276812,44.5,5059,FALSE,"GCV.Cp","Fold03"
"3745",69.0873957761884,64.3,5062,FALSE,"GCV.Cp","Fold03"
"3746",45.374088146481,38.3,5069,FALSE,"GCV.Cp","Fold03"
"3747",47.0591298374862,37.6,5070,FALSE,"GCV.Cp","Fold03"
"3748",42.3223741212422,33.6,5072,FALSE,"GCV.Cp","Fold03"
"3749",26.6795662032478,23.4,5080,FALSE,"GCV.Cp","Fold03"
"3750",41.3098868371069,36,5111,FALSE,"GCV.Cp","Fold03"
"3751",37.9773963687645,33.2,5114,FALSE,"GCV.Cp","Fold03"
"3752",33.5951845984279,29.3,5138,FALSE,"GCV.Cp","Fold03"
"3753",35.5052460857029,34.1,5140,FALSE,"GCV.Cp","Fold03"
"3754",39.1808836348653,38.3,5142,FALSE,"GCV.Cp","Fold03"
"3755",43.7404304634865,37.7,5143,FALSE,"GCV.Cp","Fold03"
"3756",48.383752018157,50.5,5144,FALSE,"GCV.Cp","Fold03"
"3757",59.5891954221204,62.4,5151,FALSE,"GCV.Cp","Fold03"
"3758",61.1872890334486,54.4,5167,FALSE,"GCV.Cp","Fold03"
"3759",69.8591839724931,73,5168,FALSE,"GCV.Cp","Fold03"
"3760",54.4236900774568,54.5,5178,FALSE,"GCV.Cp","Fold03"
"3761",41.2029337162694,39.6,5183,FALSE,"GCV.Cp","Fold03"
"3762",37.0963978892914,37.7,5202,FALSE,"GCV.Cp","Fold03"
"3763",63.40804490799,67.9,5203,FALSE,"GCV.Cp","Fold03"
"3764",59.3781531418299,61.3,5204,FALSE,"GCV.Cp","Fold03"
"3765",62.7376730387139,64.8,5217,FALSE,"GCV.Cp","Fold03"
"3766",47.1846254414891,53.6,5220,FALSE,"GCV.Cp","Fold03"
"3767",43.3880549132253,47.6,5226,FALSE,"GCV.Cp","Fold03"
"3768",44.6373987229581,49.6,5228,FALSE,"GCV.Cp","Fold03"
"3769",29.4754747242951,34.9,5237,FALSE,"GCV.Cp","Fold03"
"3770",47.579934179706,47.7,5239,FALSE,"GCV.Cp","Fold03"
"3771",28.6085069704601,31.1,5249,FALSE,"GCV.Cp","Fold03"
"3772",47.6377270561599,46.4,5256,FALSE,"GCV.Cp","Fold03"
"3773",34.7877252864779,37,5273,FALSE,"GCV.Cp","Fold03"
"3774",33.9416405803704,32.4,5330,FALSE,"GCV.Cp","Fold03"
"3775",39.4058469157161,41.3,5334,FALSE,"GCV.Cp","Fold03"
"3776",50.3335113272498,54.2,5349,FALSE,"GCV.Cp","Fold03"
"3777",27.1395959631275,28.2,5369,FALSE,"GCV.Cp","Fold03"
"3778",28.1721655319613,32.5,5386,FALSE,"GCV.Cp","Fold03"
"3779",24.0644251583299,27.3,5393,FALSE,"GCV.Cp","Fold03"
"3780",28.3645775048089,29.6,5394,FALSE,"GCV.Cp","Fold03"
"3781",35.7083343459733,37.1,5399,FALSE,"GCV.Cp","Fold03"
"3782",28.7999915094703,28.4,5402,FALSE,"GCV.Cp","Fold03"
"3783",26.6303546497324,27.5,5418,FALSE,"GCV.Cp","Fold03"
"3784",24.0648427483575,22.3,5424,FALSE,"GCV.Cp","Fold03"
"3785",23.5420728484751,24.6,5465,FALSE,"GCV.Cp","Fold03"
"3786",36.8175454557466,39.4,5467,FALSE,"GCV.Cp","Fold03"
"3787",25.0552354708416,25.7,5492,FALSE,"GCV.Cp","Fold03"
"3788",24.5893620469603,21,5519,FALSE,"GCV.Cp","Fold03"
"3789",27.9651892039209,25.1,5527,FALSE,"GCV.Cp","Fold03"
"3790",22.0633583593147,19,5529,FALSE,"GCV.Cp","Fold03"
"3791",45.1962544346725,48.4,5553,FALSE,"GCV.Cp","Fold03"
"3792",37.3081114007515,37.7,5554,FALSE,"GCV.Cp","Fold03"
"3793",60.3640789223401,63.2,5568,FALSE,"GCV.Cp","Fold03"
"3794",34.6645573465999,30.5,5587,FALSE,"GCV.Cp","Fold03"
"3795",25.6692561285074,28.7,5607,FALSE,"GCV.Cp","Fold03"
"3796",25.3218061037635,29.1,5632,FALSE,"GCV.Cp","Fold03"
"3797",50.951987791535,48.3,5636,FALSE,"GCV.Cp","Fold03"
"3798",33.3949696987017,33.9,5653,FALSE,"GCV.Cp","Fold03"
"3799",57.5288057988909,54,5659,FALSE,"GCV.Cp","Fold03"
"3800",72.5052750219251,81.3,5666,FALSE,"GCV.Cp","Fold03"
"3801",74.7243157256066,78.9,5668,FALSE,"GCV.Cp","Fold03"
"3802",80.4288757311752,80.4,5669,FALSE,"GCV.Cp","Fold03"
"3803",32.4133728935108,36.1,5675,FALSE,"GCV.Cp","Fold03"
"3804",25.6251364150372,28.1,5680,FALSE,"GCV.Cp","Fold03"
"3805",22.1864632114233,22.4,5692,FALSE,"GCV.Cp","Fold03"
"3806",22.7877770614288,27.2,5693,FALSE,"GCV.Cp","Fold03"
"3807",31.0287140966891,27.2,5713,FALSE,"GCV.Cp","Fold03"
"3808",25.1925203759951,19.7,5736,FALSE,"GCV.Cp","Fold03"
"3809",23.7362073790323,24.6,5748,FALSE,"GCV.Cp","Fold03"
"3810",27.4133332908201,24.7,5763,FALSE,"GCV.Cp","Fold03"
"3811",38.8501801380059,35.8,5780,FALSE,"GCV.Cp","Fold03"
"3812",20.0200441242803,13.7,5796,FALSE,"GCV.Cp","Fold03"
"3813",42.8712862591918,47.9,5810,FALSE,"GCV.Cp","Fold03"
"3814",31.1850406869073,31.7,5817,FALSE,"GCV.Cp","Fold03"
"3815",40.3728376317275,33.1,5839,FALSE,"GCV.Cp","Fold03"
"3816",28.041570256908,26.2,5842,FALSE,"GCV.Cp","Fold03"
"3817",27.8955807927338,27.7,5843,FALSE,"GCV.Cp","Fold03"
"3818",24.4546572998805,21.3,5849,FALSE,"GCV.Cp","Fold03"
"3819",19.9839814523082,16.4,5869,FALSE,"GCV.Cp","Fold03"
"3820",20.8603881288514,16,5872,FALSE,"GCV.Cp","Fold03"
"3821",21.0900538050764,18.3,5873,FALSE,"GCV.Cp","Fold03"
"3822",29.6620851743572,29.5,5891,FALSE,"GCV.Cp","Fold03"
"3823",26.0426000162428,24.3,5959,FALSE,"GCV.Cp","Fold03"
"3824",26.4378154729078,28.8,5962,FALSE,"GCV.Cp","Fold03"
"3825",26.6851171162611,27.3,5963,FALSE,"GCV.Cp","Fold03"
"3826",20.8625306303226,17.5,5970,FALSE,"GCV.Cp","Fold03"
"3827",18.8857709039883,17.5,5973,FALSE,"GCV.Cp","Fold03"
"3828",20.4618555590828,17.5,5984,FALSE,"GCV.Cp","Fold03"
"3829",19.8760868422782,19.3,5985,FALSE,"GCV.Cp","Fold03"
"3830",25.2118568643147,22.2,5992,FALSE,"GCV.Cp","Fold03"
"3831",25.385729738847,27.1,6004,FALSE,"GCV.Cp","Fold03"
"3832",25.8024157180032,23.6,6023,FALSE,"GCV.Cp","Fold03"
"3833",31.7649768912743,25.6,6025,FALSE,"GCV.Cp","Fold03"
"3834",24.7542675803658,25.8,6034,FALSE,"GCV.Cp","Fold03"
"3835",15.2647105965331,15.2,6047,FALSE,"GCV.Cp","Fold03"
"3836",34.8385698781886,27.8,6063,FALSE,"GCV.Cp","Fold03"
"3837",44.0610171378288,33.7,6070,FALSE,"GCV.Cp","Fold03"
"3838",34.1473509381768,29,6098,FALSE,"GCV.Cp","Fold03"
"3839",32.9971184572736,33.5,6099,FALSE,"GCV.Cp","Fold03"
"3840",22.4547353124172,21.9,6104,FALSE,"GCV.Cp","Fold03"
"3841",73.5877962638496,37.5,6108,FALSE,"GCV.Cp","Fold03"
"3842",35.6898114719703,28.4,6116,FALSE,"GCV.Cp","Fold03"
"3843",36.697453114844,30.1,6118,FALSE,"GCV.Cp","Fold03"
"3844",29.2725334996743,33.6,6125,FALSE,"GCV.Cp","Fold03"
"3845",38.9330026832587,34.4,6135,FALSE,"GCV.Cp","Fold03"
"3846",21.3092464863899,20.3,6152,FALSE,"GCV.Cp","Fold03"
"3847",31.4143731648242,33.3,6156,FALSE,"GCV.Cp","Fold03"
"3848",68.4739873861376,63.8,6167,FALSE,"GCV.Cp","Fold03"
"3849",42.4257513169097,38,6170,FALSE,"GCV.Cp","Fold03"
"3850",53.506698031481,48.9,6186,FALSE,"GCV.Cp","Fold03"
"3851",51.0456816373972,50.1,6187,FALSE,"GCV.Cp","Fold03"
"3852",40.0594709832693,38.4,6193,FALSE,"GCV.Cp","Fold03"
"3853",22.9475499948853,24.4,6198,FALSE,"GCV.Cp","Fold03"
"3854",22.8901638963948,24.5,6201,FALSE,"GCV.Cp","Fold03"
"3855",32.4316271738009,33.6,6213,FALSE,"GCV.Cp","Fold03"
"3856",51.5866763842817,44.7,6218,FALSE,"GCV.Cp","Fold03"
"3857",42.9004227455325,44.3,6219,FALSE,"GCV.Cp","Fold03"
"3858",32.1485498614698,28.5,6234,FALSE,"GCV.Cp","Fold03"
"3859",25.6782016343578,25.1,6238,FALSE,"GCV.Cp","Fold03"
"3860",29.2661461558669,29,6252,FALSE,"GCV.Cp","Fold03"
"3861",43.3366260141434,38.6,6263,FALSE,"GCV.Cp","Fold03"
"3862",41.3361906412067,32.3,6265,FALSE,"GCV.Cp","Fold03"
"3863",24.807177323501,20.7,6288,FALSE,"GCV.Cp","Fold03"
"3864",22.4390937621137,23.8,6290,FALSE,"GCV.Cp","Fold03"
"3865",16.1373175051105,11,6311,FALSE,"GCV.Cp","Fold03"
"3866",19.4053641684005,13.4,6319,FALSE,"GCV.Cp","Fold03"
"3867",15.9129328472549,12.2,6322,FALSE,"GCV.Cp","Fold03"
"3868",14.699802922217,15.2,6323,FALSE,"GCV.Cp","Fold03"
"3869",25.0929918180391,22.7,6328,FALSE,"GCV.Cp","Fold03"
"3870",34.2229250342906,31.9,6338,FALSE,"GCV.Cp","Fold03"
"3871",23.9642243151466,17.8,6352,FALSE,"GCV.Cp","Fold03"
"3872",27.8258337678928,28.3,6354,FALSE,"GCV.Cp","Fold03"
"3873",25.4003151540969,21.8,6356,FALSE,"GCV.Cp","Fold03"
"3874",24.6412544195394,24.7,6359,FALSE,"GCV.Cp","Fold03"
"3875",23.482459797789,21.1,6380,FALSE,"GCV.Cp","Fold03"
"3876",20.2698873677546,25.1,6384,FALSE,"GCV.Cp","Fold03"
"3877",24.7057556385579,19.3,6390,FALSE,"GCV.Cp","Fold03"
"3878",33.9023738818068,32.6,6399,FALSE,"GCV.Cp","Fold03"
"3879",26.0545365077102,21.3,6409,FALSE,"GCV.Cp","Fold03"
"3880",26.8529870323047,16.8,6414,FALSE,"GCV.Cp","Fold03"
"3881",39.3202356681406,31.7,6427,FALSE,"GCV.Cp","Fold03"
"3882",58.2892580323365,54.4,6447,FALSE,"GCV.Cp","Fold03"
"3883",56.7860105499926,50.7,6452,FALSE,"GCV.Cp","Fold03"
"3884",23.349704860823,18,6466,FALSE,"GCV.Cp","Fold03"
"3885",22.3064199988653,25.4,6470,FALSE,"GCV.Cp","Fold03"
"3886",23.0557081756303,19.1,6472,FALSE,"GCV.Cp","Fold03"
"4536",11.6832005001439,16.2,28,FALSE,"GCV.Cp","Fold04"
"4537",15.5325492239066,17.1,41,FALSE,"GCV.Cp","Fold04"
"4538",15.1314109248984,15.7,47,FALSE,"GCV.Cp","Fold04"
"4539",9.6649988153242,15.2,52,FALSE,"GCV.Cp","Fold04"
"4540",16.4406586798396,17.5,60,FALSE,"GCV.Cp","Fold04"
"4541",9.66399578611742,11.4,77,FALSE,"GCV.Cp","Fold04"
"4542",18.1343038475175,27.8,91,FALSE,"GCV.Cp","Fold04"
"4543",13.2031851463816,17.7,98,FALSE,"GCV.Cp","Fold04"
"4544",15.969792932131,21.1,126,FALSE,"GCV.Cp","Fold04"
"4545",18.4356099975037,25.7,127,FALSE,"GCV.Cp","Fold04"
"4546",22.3856053750792,26.4,129,FALSE,"GCV.Cp","Fold04"
"4547",15.4633653987116,18.3,134,FALSE,"GCV.Cp","Fold04"
"4548",10.4126872660973,12.5,149,FALSE,"GCV.Cp","Fold04"
"4549",11.5127314015332,13.4,150,FALSE,"GCV.Cp","Fold04"
"4550",13.4506018343342,18.6,155,FALSE,"GCV.Cp","Fold04"
"4551",41.2940932442355,46.2,166,FALSE,"GCV.Cp","Fold04"
"4552",12.4074657763969,14.6,172,FALSE,"GCV.Cp","Fold04"
"4553",14.7508164244255,14.4,192,FALSE,"GCV.Cp","Fold04"
"4554",14.8745373353781,13.8,202,FALSE,"GCV.Cp","Fold04"
"4555",13.0695945836492,10.6,206,FALSE,"GCV.Cp","Fold04"
"4556",14.622617633981,13.6,212,FALSE,"GCV.Cp","Fold04"
"4557",19.7733945853762,21.5,223,FALSE,"GCV.Cp","Fold04"
"4558",16.5895729405729,21.1,224,FALSE,"GCV.Cp","Fold04"
"4559",11.7401485051189,13.3,231,FALSE,"GCV.Cp","Fold04"
"4560",14.9530923577724,14.5,248,FALSE,"GCV.Cp","Fold04"
"4561",11.792065592718,14.6,255,FALSE,"GCV.Cp","Fold04"
"4562",15.6192649819245,17.3,258,FALSE,"GCV.Cp","Fold04"
"4563",16.5611927376966,20.1,285,FALSE,"GCV.Cp","Fold04"
"4564",15.6663582367927,16.9,291,FALSE,"GCV.Cp","Fold04"
"4565",13.0826742876317,16.5,307,FALSE,"GCV.Cp","Fold04"
"4566",13.5155418453053,14.5,314,FALSE,"GCV.Cp","Fold04"
"4567",14.5845972986221,22.8,320,FALSE,"GCV.Cp","Fold04"
"4568",13.6448571610848,19,321,FALSE,"GCV.Cp","Fold04"
"4569",22.2613873430739,26,333,FALSE,"GCV.Cp","Fold04"
"4570",35.3798964244371,35.8,334,FALSE,"GCV.Cp","Fold04"
"4571",11.7452438440416,13.7,343,FALSE,"GCV.Cp","Fold04"
"4572",14.6660404828466,21.4,368,FALSE,"GCV.Cp","Fold04"
"4573",15.4592959792025,22.2,369,FALSE,"GCV.Cp","Fold04"
"4574",11.5655513541148,13.5,377,FALSE,"GCV.Cp","Fold04"
"4575",18.4923067917542,18.9,383,FALSE,"GCV.Cp","Fold04"
"4576",14.3423893675615,13.4,390,FALSE,"GCV.Cp","Fold04"
"4577",18.0889489795247,19.1,396,FALSE,"GCV.Cp","Fold04"
"4578",13.719627762842,15.1,404,FALSE,"GCV.Cp","Fold04"
"4579",17.6438891162817,21.6,430,FALSE,"GCV.Cp","Fold04"
"4580",13.3716804672589,15.6,439,FALSE,"GCV.Cp","Fold04"
"4581",14.0753933999436,15.5,449,FALSE,"GCV.Cp","Fold04"
"4582",16.1809511221869,19.8,458,FALSE,"GCV.Cp","Fold04"
"4583",15.8344100589501,17.4,459,FALSE,"GCV.Cp","Fold04"
"4584",17.878871995898,20.8,464,FALSE,"GCV.Cp","Fold04"
"4585",16.8164317510388,21.4,465,FALSE,"GCV.Cp","Fold04"
"4586",13.6295492065181,14.5,495,FALSE,"GCV.Cp","Fold04"
"4587",12.2116611466613,13.5,497,FALSE,"GCV.Cp","Fold04"
"4588",11.9011823613763,12,499,FALSE,"GCV.Cp","Fold04"
"4589",18.8866982250815,18.9,506,FALSE,"GCV.Cp","Fold04"
"4590",15.2436531855044,18.9,510,FALSE,"GCV.Cp","Fold04"
"4591",11.2772951755148,14.2,525,FALSE,"GCV.Cp","Fold04"
"4592",17.6362181579235,21.6,538,FALSE,"GCV.Cp","Fold04"
"4593",16.4508297497973,18.1,541,FALSE,"GCV.Cp","Fold04"
"4594",15.3876103820453,18.4,559,FALSE,"GCV.Cp","Fold04"
"4595",14.5434182515456,12.9,561,FALSE,"GCV.Cp","Fold04"
"4596",18.1478314294866,-15,565,FALSE,"GCV.Cp","Fold04"
"4597",9.5396932935307,12.5,578,FALSE,"GCV.Cp","Fold04"
"4598",13.0102044670152,13.9,587,FALSE,"GCV.Cp","Fold04"
"4599",10.3758964435668,11.9,597,FALSE,"GCV.Cp","Fold04"
"4600",8.80913329942405,8.4,606,FALSE,"GCV.Cp","Fold04"
"4601",6.77182258357014,5.5,609,FALSE,"GCV.Cp","Fold04"
"4602",9.62309987492687,11.2,634,FALSE,"GCV.Cp","Fold04"
"4603",19.4510422819799,18.3,636,FALSE,"GCV.Cp","Fold04"
"4604",20.0382812136915,14.1,658,FALSE,"GCV.Cp","Fold04"
"4605",10.2045262122308,8.3,675,FALSE,"GCV.Cp","Fold04"
"4606",13.2480904410173,14.3,688,FALSE,"GCV.Cp","Fold04"
"4607",11.6532911002203,14.2,707,FALSE,"GCV.Cp","Fold04"
"4608",11.0137084853674,10.9,709,FALSE,"GCV.Cp","Fold04"
"4609",14.8782236214497,18.5,721,FALSE,"GCV.Cp","Fold04"
"4610",19.3792024180566,24.6,730,FALSE,"GCV.Cp","Fold04"
"4611",15.1424835009334,23,739,FALSE,"GCV.Cp","Fold04"
"4612",17.8523849852314,29.5,743,FALSE,"GCV.Cp","Fold04"
"4613",13.4317000142652,16.1,751,FALSE,"GCV.Cp","Fold04"
"4614",18.7997478899179,24.5,754,FALSE,"GCV.Cp","Fold04"
"4615",11.5805227734711,12.6,773,FALSE,"GCV.Cp","Fold04"
"4616",14.4890887809387,18.3,788,FALSE,"GCV.Cp","Fold04"
"4617",12.6296976921781,11.1,806,FALSE,"GCV.Cp","Fold04"
"4618",17.4916558720895,22.4,807,FALSE,"GCV.Cp","Fold04"
"4619",17.0720225775044,23.4,808,FALSE,"GCV.Cp","Fold04"
"4620",11.7092695983769,6.1,809,FALSE,"GCV.Cp","Fold04"
"4621",35.285971330849,28,821,FALSE,"GCV.Cp","Fold04"
"4622",17.2272080945738,21,829,FALSE,"GCV.Cp","Fold04"
"4623",16.206385112492,16.9,830,FALSE,"GCV.Cp","Fold04"
"4624",17.9173320163993,24.2,831,FALSE,"GCV.Cp","Fold04"
"4625",21.9849338583992,33.3,833,FALSE,"GCV.Cp","Fold04"
"4626",12.8485943920872,16.1,867,FALSE,"GCV.Cp","Fold04"
"4627",13.4656333717402,11.7,871,FALSE,"GCV.Cp","Fold04"
"4628",11.6182375749223,28.1,877,FALSE,"GCV.Cp","Fold04"
"4629",12.6861785594954,13.6,889,FALSE,"GCV.Cp","Fold04"
"4630",7.99954064311612,5.6,902,FALSE,"GCV.Cp","Fold04"
"4631",15.1893835883311,20.5,912,FALSE,"GCV.Cp","Fold04"
"4632",14.3798138737693,13.1,920,FALSE,"GCV.Cp","Fold04"
"4633",15.0165982176808,18.9,926,FALSE,"GCV.Cp","Fold04"
"4634",13.9924902001295,14.9,928,FALSE,"GCV.Cp","Fold04"
"4635",12.0685135080283,12.9,933,FALSE,"GCV.Cp","Fold04"
"4636",12.3608688646371,12.9,937,FALSE,"GCV.Cp","Fold04"
"4637",11.4958352142326,12.9,958,FALSE,"GCV.Cp","Fold04"
"4638",9.40910150454371,12,960,FALSE,"GCV.Cp","Fold04"
"4639",12.2526659878986,11.2,968,FALSE,"GCV.Cp","Fold04"
"4640",19.5554695184927,27.3,979,FALSE,"GCV.Cp","Fold04"
"4641",15.1481970948117,19,993,FALSE,"GCV.Cp","Fold04"
"4642",14.9486184964979,16.4,998,FALSE,"GCV.Cp","Fold04"
"4643",16.1747499457511,18.2,1005,FALSE,"GCV.Cp","Fold04"
"4644",20.1588931914571,24.4,1026,FALSE,"GCV.Cp","Fold04"
"4645",14.2701185197029,12.2,1050,FALSE,"GCV.Cp","Fold04"
"4646",7.27560172367685,9.3,1054,FALSE,"GCV.Cp","Fold04"
"4647",13.8940534903117,17.4,1081,FALSE,"GCV.Cp","Fold04"
"4648",11.628746276661,16.1,1082,FALSE,"GCV.Cp","Fold04"
"4649",12.6749878890664,16.3,1101,FALSE,"GCV.Cp","Fold04"
"4650",13.1899473265635,7.1,1113,FALSE,"GCV.Cp","Fold04"
"4651",20.322251099375,21.3,1117,FALSE,"GCV.Cp","Fold04"
"4652",14.9030415172994,15.3,1129,FALSE,"GCV.Cp","Fold04"
"4653",15.2102822551426,20.4,1140,FALSE,"GCV.Cp","Fold04"
"4654",12.1324770682258,3,1148,FALSE,"GCV.Cp","Fold04"
"4655",14.2907578229491,17.8,1155,FALSE,"GCV.Cp","Fold04"
"4656",11.0479483400767,7.7,1158,FALSE,"GCV.Cp","Fold04"
"4657",8.74426855840375,11.8,1180,FALSE,"GCV.Cp","Fold04"
"4658",9.83731806758863,8.6,1182,FALSE,"GCV.Cp","Fold04"
"4659",13.0578361211621,17.7,1208,FALSE,"GCV.Cp","Fold04"
"4660",13.5183564841127,17.9,1217,FALSE,"GCV.Cp","Fold04"
"4661",15.0192297458933,15.1,1233,FALSE,"GCV.Cp","Fold04"
"4662",15.8507554181322,21.2,1238,FALSE,"GCV.Cp","Fold04"
"4663",14.7974612424794,14.3,1240,FALSE,"GCV.Cp","Fold04"
"4664",11.9822845294121,15.1,1243,FALSE,"GCV.Cp","Fold04"
"4665",20.0324119403704,29.5,1258,FALSE,"GCV.Cp","Fold04"
"4666",14.8584369584932,19.6,1261,FALSE,"GCV.Cp","Fold04"
"4667",15.9714834042268,17.8,1263,FALSE,"GCV.Cp","Fold04"
"4668",16.3231397461976,14.9,1275,FALSE,"GCV.Cp","Fold04"
"4669",14.7615874653846,19.3,1288,FALSE,"GCV.Cp","Fold04"
"4670",20.7815497912739,20.8,1295,FALSE,"GCV.Cp","Fold04"
"4671",13.4930074380246,14.7,1301,FALSE,"GCV.Cp","Fold04"
"4672",15.496749715026,22.1,1304,FALSE,"GCV.Cp","Fold04"
"4673",17.4174116384635,21.6,1332,FALSE,"GCV.Cp","Fold04"
"4674",17.5943269730285,21.5,1335,FALSE,"GCV.Cp","Fold04"
"4675",11.7339249870683,9.9,1356,FALSE,"GCV.Cp","Fold04"
"4676",18.2128915262498,26.8,1377,FALSE,"GCV.Cp","Fold04"
"4677",17.2546226764317,22,1385,FALSE,"GCV.Cp","Fold04"
